Method,Simulation,Epoch,N,Actions,TrueNoise,LengthScale,OutputScale,SigmaSq,obsBest,trueBest
Separate,17,16,20,20,0.0,"[[4.29870080947876, 2.3319554328918457, 0.7383151650428772, 0.9669523239135742, 1.16537344455719, 1.27639639377594]]",3.6058943271636963,2.2165215015411377,1.8779557943344116,1.8779557943344116
Separate,17,17,20,20,0.0,"[[3.4899070262908936, 2.5144152641296387, 2.9048445224761963, 5.372003078460693, 3.9624862670898438, 3.695700168609619]]",3.546217918395996,0.004920143634080887,1.8779557943344116,1.8779557943344116
Separate,17,18,20,20,0.0,"[[2.989069938659668, 2.857243776321411, 3.6432993412017822, 6.0097246170043945, 6.26289176940918, 5.299727439880371]]",4.669846057891846,0.007119948044419289,1.8779557943344116,1.8779557943344116
Separate,17,19,20,20,0.0,"[[1.048264980316162, 1.2402076721191406, 1.0128095149993896, 2.2711265087127686, 0.9994408488273621, 0.5701770782470703]]",3.347604513168335,4.6242828369140625,1.8779557943344116,1.8779557943344116
Separate,17,20,20,20,0.0,"[[0.7556679248809814, 1.1684433221817017, 0.8298945426940918, 2.149303913116455, 0.8990058898925781, 1.6810505390167236]]",3.858678102493286,2.639033317565918,1.8779557943344116,1.8779557943344116
Separate,17,21,20,20,0.0,"[[4.123091220855713, 4.324833869934082, 4.257432460784912, 5.107428550720215, 5.799870491027832, 4.113698482513428]]",4.131849765777588,0.04457195848226547,1.8779557943344116,1.8779557943344116
Separate,17,22,20,20,0.0,"[[2.0184671878814697, 2.8896520137786865, 3.6736984252929688, 2.994443893432617, 2.9012866020202637, 4.359805583953857]]",4.375850200653076,0.02223183400928974,1.8779557943344116,1.8779557943344116
Separate,17,23,20,20,0.0,"[[5.068014621734619, 5.107969760894775, 4.523535251617432, 4.38215446472168, 1.4866509437561035, 4.428221702575684]]",2.681708812713623,0.008551592007279396,1.8779557943344116,1.8779557943344116
Separate,17,24,20,20,0.0,"[[3.0108420848846436, 1.9506440162658691, 2.1294994354248047, 3.8458218574523926, 4.289689064025879, 4.087742805480957]]",5.423015117645264,0.008438738994300365,1.8779557943344116,1.8779557943344116
Separate,17,25,20,20,0.0,"[[2.422931671142578, 2.3238730430603027, 4.943737983703613, 3.4901504516601562, 4.2808074951171875, 3.3707926273345947]]",5.568885803222656,0.09406598657369614,1.8779557943344116,1.8779557943344116
Separate,17,26,20,20,0.0,"[[2.5423691272735596, 2.862698554992676, 3.2774786949157715, 4.485240936279297, 4.190089225769043, 3.2294514179229736]]",3.271815299987793,0.19453918933868408,1.8779557943344116,1.8779557943344116
Separate,17,27,20,20,0.0,"[[3.5108416080474854, 2.065537691116333, 2.9610273838043213, 3.5765771865844727, 3.4449806213378906, 4.425592422485352]]",6.071249008178711,0.01281862985342741,1.8779557943344116,1.8779557943344116
Separate,17,28,20,20,0.0,"[[3.4307878017425537, 4.169233322143555, 3.5957655906677246, 2.7419321537017822, 3.1729655265808105, 2.1838176250457764]]",4.9092912673950195,0.00400587497279048,1.8779557943344116,1.8779557943344116
Separate,17,29,20,20,0.0,"[[3.278000831604004, 2.905362606048584, 2.301997184753418, 1.5140855312347412, 3.647735834121704, 1.9008758068084717]]",3.362959384918213,0.011218850500881672,1.8779557943344116,1.8779557943344116
Separate,17,30,20,20,0.0,"[[1.93016517162323, 5.604194641113281, 4.674643039703369, 2.66337513923645, 2.4010987281799316, 3.0157480239868164]]",3.4896841049194336,0.5028507709503174,1.8779557943344116,1.8779557943344116
Separate,17,31,20,20,0.0,"[[2.6022238731384277, 3.2586562633514404, 3.0429818630218506, 4.584754943847656, 2.4300472736358643, 3.2812254428863525]]",4.8578267097473145,0.008297001011669636,1.8779557943344116,1.8779557943344116
Separate,17,32,20,20,0.0,"[[1.5871844291687012, 5.851080417633057, 3.2996022701263428, 4.028188705444336, 2.0915746688842773, 3.466028928756714]]",3.7221877574920654,0.2933736741542816,1.8779557943344116,1.8779557943344116
Separate,17,33,20,20,0.0,"[[3.0200908184051514, 5.229986190795898, 4.388547420501709, 5.619923114776611, 3.5759525299072266, 2.8801097869873047]]",4.795063495635986,0.02383531630039215,1.8779557943344116,1.8779557943344116
Separate,17,34,20,20,0.0,"[[2.3921101093292236, 1.460652232170105, 0.6695481538772583, 0.9030657410621643, 0.736936628818512, 1.0096763372421265]]",2.920126438140869,4.874891757965088,1.8779557943344116,1.8779557943344116
Separate,17,35,20,20,0.0,"[[3.1804919242858887, 4.357460975646973, 3.061903238296509, 2.0657591819763184, 4.358432769775391, 2.647385835647583]]",3.097795009613037,0.003301760880276561,1.8779557943344116,1.8779557943344116
Separate,17,36,20,20,0.0,"[[3.6833267211914062, 1.5505400896072388, 2.7663679122924805, 2.8565778732299805, 3.8004298210144043, 3.7212564945220947]]",3.9196383953094482,0.010046144016087055,1.8779557943344116,1.8779557943344116
Separate,17,37,20,20,0.0,"[[1.2254749536514282, 1.9722439050674438, 1.373649001121521, 1.189805030822754, 1.1374496221542358, 2.6340668201446533]]",3.4092702865600586,4.35215950012207,1.8779557943344116,1.8779557943344116
Separate,17,38,20,20,0.0,"[[3.212404727935791, 5.549665451049805, 3.130800724029541, 4.884459972381592, 2.2331907749176025, 3.486806631088257]]",3.0440022945404053,0.2317906618118286,1.8779557943344116,1.8779557943344116
Separate,17,39,20,20,0.0,"[[4.316964626312256, 6.162487030029297, 1.9758251905441284, 4.269844055175781, 4.160933971405029, 1.5153101682662964]]",2.265496253967285,0.004205275326967239,1.8779557943344116,1.8779557943344116
Separate,17,40,20,20,0.0,"[[2.7686893939971924, 1.2405493259429932, 3.076831817626953, 4.179884910583496, 2.993077516555786, 2.9430344104766846]]",3.327517032623291,0.010328535921871662,1.8779557943344116,1.8779557943344116
Separate,17,41,20,20,0.0,"[[4.276175022125244, 1.3526859283447266, 2.389274835586548, 5.099981784820557, 3.244180202484131, 3.6163759231567383]]",4.698067665100098,0.01290988177061081,1.8779557943344116,1.8779557943344116
Separate,17,42,20,20,0.0,"[[4.9604010581970215, 0.945327639579773, 4.619521141052246, 5.005248546600342, 3.859332799911499, 2.5371756553649902]]",3.1777076721191406,0.0035787855740636587,1.8779557943344116,1.8779557943344116
Separate,17,43,20,20,0.0,"[[1.488593578338623, 1.7082439661026, 2.553553819656372, 3.3827357292175293, 0.38420599699020386, 1.8991494178771973]]",2.9456067085266113,3.4720122814178467,1.8779557943344116,1.8779557943344116
Separate,17,44,20,20,0.0,"[[1.7556102275848389, 0.8444172143936157, 3.74532151222229, 1.3113738298416138, 1.7430171966552734, 1.157045841217041]]",3.9672791957855225,1.4521455764770508,1.8779557943344116,1.8779557943344116
Separate,17,45,20,20,0.0,"[[0.20668664574623108, 1.4366934299468994, 0.9326825141906738, 2.5297367572784424, 2.4461965560913086, 2.6742162704467773]]",3.0874099731445312,3.6712191104888916,1.8779557943344116,1.8779557943344116
Separate,17,46,20,20,0.0,"[[2.770385265350342, 2.0541417598724365, 1.896567463874817, 0.9869599342346191, 0.9182220101356506, 1.0682508945465088]]",2.9309327602386475,3.140933036804199,1.8779557943344116,1.8779557943344116
Separate,17,47,20,20,0.0,"[[2.545858860015869, 2.747898817062378, 2.758448600769043, 1.660634994506836, 4.372258186340332, 3.2071807384490967]]",3.664459705352783,0.005772490985691547,1.8779557943344116,1.8779557943344116
Separate,17,48,20,20,0.0,"[[3.879912853240967, 2.9924733638763428, 4.010946750640869, 3.8293073177337646, 1.7309730052947998, 3.805128574371338]]",1.035811424255371,0.006315330043435097,1.8779557943344116,1.8779557943344116
Separate,17,49,20,20,0.0,"[[4.1676716804504395, 4.2302680015563965, 1.0204944610595703, 3.6166250705718994, 3.3056252002716064, 1.5585744380950928]]",3.766832113265991,0.005339451599866152,1.8779557943344116,1.8779557943344116
Separate,17,50,20,20,0.0,"[[1.4723345041275024, 0.799072265625, 3.222116470336914, 2.6159589290618896, 1.1865978240966797, 1.0786972045898438]]",2.1004977226257324,2.8661084175109863,1.8779557943344116,1.8779557943344116
Separate,17,51,20,20,0.0,"[[3.8320460319519043, 4.389036178588867, 2.2264232635498047, 5.166460990905762, 3.7918996810913086, 2.7173492908477783]]",3.4208855628967285,0.011302190832793713,1.8779557943344116,1.8779557943344116
Separate,17,52,20,20,0.0,"[[2.031528949737549, 1.0501668453216553, 0.7989317178726196, 0.7326467633247375, 0.9800613522529602, 0.8544530272483826]]",3.4961671829223633,2.9146060943603516,1.8779557943344116,1.8779557943344116
Separate,17,53,20,20,0.0,"[[3.938041925430298, 2.093474864959717, 3.3567140102386475, 3.6210849285125732, 3.9473209381103516, 2.957636594772339]]",4.2988457679748535,0.008370949886739254,1.8779557943344116,1.8779557943344116
Separate,17,54,20,20,0.0,"[[3.0102663040161133, 4.507898807525635, 2.8581855297088623, 3.7360713481903076, 1.4700343608856201, 2.95878005027771]]",3.1855216026306152,0.004877301398664713,1.8779557943344116,1.8779557943344116
Separate,17,55,20,20,0.0,"[[0.856751561164856, 0.39264747500419617, 2.4326748847961426, 1.230492353439331, 0.845790684223175, 3.2868571281433105]]",4.2897539138793945,2.7113759517669678,1.8779557943344116,1.8779557943344116
Separate,17,56,20,20,0.0,"[[0.9400887489318848, 1.1617294549942017, 0.8702859878540039, 0.7522533535957336, 0.5764312744140625, 1.2043744325637817]]",4.670296669006348,2.9366612434387207,1.8779557943344116,1.8779557943344116
Separate,17,57,20,20,0.0,"[[0.7127441167831421, 1.901667833328247, 0.4148138165473938, 2.281597137451172, 1.9672034978866577, 1.2659499645233154]]",2.6082348823547363,3.1880481243133545,1.8779557943344116,1.8779557943344116
Separate,17,58,20,20,0.0,"[[5.20166540145874, 4.278825283050537, 5.046936988830566, 4.801155090332031, 2.9186110496520996, 3.5794215202331543]]",3.772017002105713,0.019570467993617058,1.8779557943344116,1.8779557943344116
Separate,17,59,20,20,0.0,"[[1.8021478652954102, 2.9456887245178223, 1.2793487310409546, 1.8583415746688843, 1.7181525230407715, 1.9868347644805908]]",3.7014269828796387,0.005406600888818502,1.8779557943344116,1.8779557943344116
Separate,17,60,20,20,0.0,"[[3.9000637531280518, 3.3999671936035156, 1.1000241041183472, 4.261443614959717, 2.19075870513916, 3.6800293922424316]]",4.003318786621094,0.018765922635793686,1.8779557943344116,1.8779557943344116
Separate,17,61,20,20,0.0,"[[3.0253803730010986, 3.8965182304382324, 2.373319387435913, 2.52028489112854, 2.1306073665618896, 3.8029937744140625]]",3.8319990634918213,0.0069396840408444405,1.8779557943344116,1.8779557943344116
Separate,17,62,20,20,0.0,"[[1.4615949392318726, 2.030759334564209, 1.1198339462280273, 1.7396602630615234, 1.3277928829193115, 0.5136371850967407]]",2.87353515625,3.3193140029907227,1.8779557943344116,1.8779557943344116
Separate,17,63,20,20,0.0,"[[3.014051914215088, 3.670304775238037, 3.882843494415283, 3.1965270042419434, 1.7185033559799194, 4.314624786376953]]",2.9112067222595215,0.013723272830247879,1.8779557943344116,1.8779557943344116
Separate,17,64,20,20,0.0,"[[3.0582308769226074, 3.661947250366211, 2.6866397857666016, 0.9044016599655151, 1.6941161155700684, 2.6773223876953125]]",2.3272225856781006,0.007012541405856609,1.8779557943344116,1.8779557943344116
Separate,17,65,20,20,0.0,"[[3.6415228843688965, 0.7247045040130615, 1.1284066438674927, 1.4811558723449707, 2.140939950942993, 1.2769124507904053]]",2.0384597778320312,3.157775402069092,1.8779557943344116,1.8779557943344116
Separate,17,66,20,20,0.0,"[[4.269213676452637, 3.2678656578063965, 4.244946002960205, 3.9095845222473145, 4.371921539306641, 3.8317627906799316]]",5.604613304138184,0.022678891196846962,1.8779557943344116,1.8779557943344116
Separate,17,67,20,20,0.0,"[[1.4262741804122925, 0.9954543113708496, 1.0266425609588623, 1.5335896015167236, 2.0814311504364014, 1.5391396284103394]]",3.0251007080078125,3.2854526042938232,1.8779557943344116,1.8779557943344116
Separate,17,68,20,20,0.0,"[[4.982940673828125, 6.285688400268555, 3.960231304168701, 4.576771259307861, 2.3482813835144043, 3.525057792663574]]",5.393149375915527,0.014108659699559212,1.8779557943344116,1.8779557943344116
Separate,17,69,20,20,0.0,"[[3.726083755493164, 1.994611382484436, 1.269858717918396, 3.410562515258789, 4.568813323974609, 3.4448401927948]]",2.873608112335205,0.004576060920953751,1.8779557943344116,1.8779557943344116
Separate,17,70,20,20,0.0,"[[4.903940200805664, 2.343430280685425, 1.703261375427246, 1.4511104822158813, 2.3257827758789062, 2.6000781059265137]]",2.6059155464172363,0.008906233124434948,1.8779557943344116,1.8779557943344116
Separate,17,71,20,20,0.0,"[[0.9299629926681519, 1.2022663354873657, 1.631393551826477, 1.4976211786270142, 0.19583305716514587, 1.268017053604126]]",3.146413803100586,5.153040885925293,1.8779557943344116,1.8779557943344116
Separate,17,72,20,20,0.0,"[[3.5258164405822754, 1.4968291521072388, 3.425680160522461, 2.7866623401641846, 4.414483547210693, 2.2157232761383057]]",2.8680694103240967,0.007918276824057102,1.8779557943344116,1.8779557943344116
Separate,17,73,20,20,0.0,"[[3.889730453491211, 3.3590188026428223, 4.1554460525512695, 1.0562409162521362, 5.0413289070129395, 2.5553231239318848]]",2.828760862350464,0.008769753389060497,1.8779557943344116,1.8779557943344116
Separate,17,74,20,20,0.0,"[[3.6545157432556152, 2.972862958908081, 3.6971163749694824, 2.6968555450439453, 0.5777894258499146, 2.017873764038086]]",3.1180667877197266,0.006442240439355373,1.8779557943344116,1.8779557943344116
Separate,17,75,20,20,0.0,"[[2.6194028854370117, 1.5386381149291992, 2.5154688358306885, 1.0810686349868774, 2.6007080078125, 3.1901040077209473]]",2.553163528442383,0.010443650186061859,1.8779557943344116,1.8779557943344116
Separate,17,76,20,20,0.0,"[[0.15795791149139404, 2.0640995502471924, 1.3702795505523682, 1.4318978786468506, 5.226495265960693, 1.3035104274749756]]",2.3279213905334473,3.39973521232605,1.8779557943344116,1.8779557943344116
Separate,17,77,20,20,0.0,"[[3.5719566345214844, 4.69923734664917, 3.4545481204986572, 4.426742076873779, 4.8943328857421875, 5.28406286239624]]",4.722440242767334,0.02679794654250145,1.8779557943344116,1.8779557943344116
Separate,17,78,20,20,0.0,"[[3.3781607151031494, 3.530571937561035, 4.283934116363525, 3.3604183197021484, 2.822765827178955, 4.147352695465088]]",3.3217122554779053,0.05172380432486534,1.8779557943344116,1.8779557943344116
Separate,17,79,20,20,0.0,"[[3.0429210662841797, 2.967804431915283, 3.748724937438965, 5.616879940032959, 3.6225082874298096, 4.291891574859619]]",2.190389394760132,0.27474772930145264,1.8779557943344116,1.8779557943344116
Separate,17,80,20,20,0.0,"[[3.140395164489746, 3.5634777545928955, 2.5775747299194336, 4.154031276702881, 2.2438855171203613, 4.1171793937683105]]",4.838085651397705,0.09247713536024094,1.8779557943344116,1.8779557943344116
Separate,17,81,20,20,0.0,"[[5.4279866218566895, 2.581796407699585, 3.6884946823120117, 0.8148561120033264, 1.7764183282852173, 1.2507548332214355]]",2.0701897144317627,0.006876499392092228,1.8779557943344116,1.8779557943344116
Separate,17,82,20,20,0.0,"[[1.4187742471694946, 0.5769475698471069, 0.7470357418060303, 1.4474833011627197, 3.5563130378723145, 3.126906633377075]]",2.4579150676727295,2.4745283126831055,1.8779557943344116,1.8779557943344116
Separate,17,83,20,20,0.0,"[[1.454028606414795, 3.1083059310913086, 1.8350938558578491, 2.6009514331817627, 2.45052433013916, 2.6909468173980713]]",3.225708246231079,0.017587965354323387,1.8779557943344116,1.8779557943344116
Separate,17,84,20,20,0.0,"[[3.4537100791931152, 3.1224918365478516, 3.540224075317383, 1.5238255262374878, 4.870439529418945, 3.6824047565460205]]",3.8757035732269287,0.028716471046209335,1.8779557943344116,1.8779557943344116
Separate,17,85,20,20,0.0,"[[2.7317769527435303, 3.141235828399658, 3.585693836212158, 1.9591519832611084, 3.3936684131622314, 3.8641774654388428]]",3.715928077697754,0.007894187234342098,1.8779557943344116,1.8779557943344116
Separate,17,86,20,20,0.0,"[[3.925069808959961, 3.5325801372528076, 2.7423882484436035, 3.884625196456909, 3.627007246017456, 2.334923267364502]]",2.698817729949951,0.035526301711797714,1.8779557943344116,1.8779557943344116
Separate,17,87,20,20,0.0,"[[3.4617881774902344, 2.2705628871917725, 2.23242449760437, 1.823116421699524, 0.8017966151237488, 1.303865671157837]]",3.4456114768981934,0.017670566216111183,1.8779557943344116,1.8779557943344116
Separate,17,88,20,20,0.0,"[[1.8085477352142334, 0.5627825260162354, 1.733672857284546, 3.872723340988159, 4.340609550476074, 2.177548408508301]]",1.670693278312683,0.003949838690459728,1.8779557943344116,1.8779557943344116
Separate,17,89,20,20,0.0,"[[2.3422577381134033, 2.2029354572296143, 2.8941762447357178, 2.514657735824585, 2.0232291221618652, 4.817105770111084]]",3.9390149116516113,0.019087471067905426,1.8779557943344116,1.8779557943344116
Separate,17,90,20,20,0.0,"[[3.5966501235961914, 4.007980823516846, 3.2811882495880127, 4.277829170227051, 2.645271062850952, 3.7352263927459717]]",4.714643478393555,0.048688869923353195,1.8779557943344116,1.8779557943344116
Separate,17,91,20,20,0.0,"[[0.6099466681480408, 1.5471652746200562, 2.1218416690826416, 3.491501808166504, 0.6666014194488525, 0.8918160200119019]]",3.198622941970825,3.0966038703918457,1.8779557943344116,1.8779557943344116
Separate,17,92,20,20,0.0,"[[4.946954250335693, 3.948882579803467, 1.7117618322372437, 2.6735594272613525, 3.307699680328369, 3.187852382659912]]",4.020135879516602,0.014596367254853249,1.8779557943344116,1.8779557943344116
Separate,17,93,20,20,0.0,"[[1.4273192882537842, 1.5087274312973022, 2.7974026203155518, 1.8035095930099487, 0.2045661211013794, 0.80450040102005]]",2.5546915531158447,4.08553409576416,1.8779557943344116,1.8779557943344116
